coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
3,the Snow Man,I,68,45,46,0
3,the Snow Man,you,68,37,40,0
3,the Snow Man,the Snow Man,129,21,33,0
3,the Snow Man,you,78,6,9,0
3,the Snow Man,your,78,25,29,0
3,the Snow Man,you,72,18,21,0
3,the Snow Man,you,79,28,31,0
3,the Snow Man,you,99,27,30,0
3,the Snow Man,the Snow Man,98,6,18,0
3,the Snow Man,me,98,39,41,0
3,the Snow Man,You,103,0,3,0
3,the Snow Man,you,103,46,49,0
3,the Snow Man,the Snow Man,104,5,17,0
3,the Snow Man,you,108,13,16,0
3,the Snow Man,he,65,19,21,0
3,the Snow Man,you,110,11,14,0
3,the Snow Man,himself,122,89,96,0
3,the Snow Man,the Snow Man,122,76,88,0
3,the Snow Man,you,82,11,14,0
3,the Snow Man,the Snow Man,64,6,18,0
3,the Snow Man,the Snow Man,0,35,47,0
3,the Snow Man,the Snow Man,50,27,39,0
3,the Snow Man,him,33,20,23,0
3,the Snow Man,I,14,12,13,0
3,the Snow Man,I,14,54,55,0
3,the Snow Man,I,15,4,5,0
3,the Snow Man,I,16,0,1,0
3,the Snow Man,he,35,41,43,0
3,the Snow Man,you,20,19,22,0
3,the Snow Man,I,21,0,1,0
3,the Snow Man,him,21,6,9,0
3,the Snow Man,I,14,3,4,0
3,the Snow Man,your,21,29,33,1
3,the Snow Man,him,21,78,81,0
3,the Snow Man,you,23,20,23,0
3,the Snow Man,You,26,1,4,0
3,the Snow Man,he,34,27,29,0
3,the Snow Man,you,27,12,15,0
3,the Snow Man,you,28,5,8,0
3,the Snow Man,you,29,52,55,0
3,the Snow Man,himself,33,47,54,0
3,the Snow Man,the Snow Man,33,31,43,0
3,the Snow Man,his,21,55,58,1
3,the Snow Man,you,59,3,6,0
3,the Snow Man,You,58,1,4,0
3,the Snow Man,the Snow Man,54,32,44,0
3,the Snow Man,my,0,64,66,0
3,the Snow Man,me,2,48,50,0
3,the Snow Man,He,3,0,2,0
3,the Snow Man,he,61,42,44,0
3,the Snow Man,me,4,19,21,0
3,the Snow Man,I,5,0,1,0
3,the Snow Man,He,6,0,2,0
3,the Snow Man,the Snow Man,52,97,109,0
3,the Snow Man,his,6,40,43,0
3,the Snow Man,he,53,2,4,0
3,the Snow Man,His,7,0,3,0
3,the Snow Man,I,13,3,4,0
3,the Snow Man,He,8,0,2,0
3,the Snow Man,the Snow Man,10,50,62,0
3,the Snow Man,himself,10,97,104,0
3,the Snow Man,I,11,5,6,0
3,the Snow Man,him,11,18,21,0
3,the Snow Man,he,12,4,6,0
3,the Snow Man,I,12,42,43,0
3,the Snow Man,myself,12,52,58,0
3,the Snow Man,I,33,1,2,0
4,boys,boys,8,63,67,0
52,the boys,the boys,14,66,74,0
52,the boys,the boys,153,28,36,0
6,the old yard - dog,he,19,57,59,0
6,the old yard - dog,He,19,0,2,0
6,the old yard - dog,He,18,0,2,0
6,the old yard - dog,the old yard-dog,17,21,37,0
7,an indoor dog,an indoor dog,19,17,30,0
53,your predecessor,your predecessor,21,29,45,0
54,his predecessor,his predecessor,21,55,70,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,166,31,43,0
1,the Snow Man/The Snow Man/Snow Man,I,116,26,27,0
1,the Snow Man/The Snow Man/Snow Man,I,118,0,1,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,120,4,16,0
1,the Snow Man/The Snow Man/Snow Man,He,121,0,2,0
1,the Snow Man/The Snow Man/Snow Man,I,123,26,27,0
1,the Snow Man/The Snow Man/Snow Man,he,123,45,47,0
1,the Snow Man/The Snow Man/Snow Man,my,115,87,89,0
1,the Snow Man/The Snow Man/Snow Man,I,124,7,8,0
1,the Snow Man/The Snow Man/Snow Man,I,25,0,1,0
1,the Snow Man/The Snow Man/Snow Man,me,24,34,36,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,23,40,52,0
1,the Snow Man/The Snow Man/Snow Man,I,126,49,50,0
1,the Snow Man/The Snow Man/Snow Man,You,127,1,4,0
1,the Snow Man/The Snow Man/Snow Man,I,23,1,2,0
1,the Snow Man/The Snow Man/Snow Man,I,126,0,1,0
1,the Snow Man/The Snow Man/Snow Man,I,115,43,44,0
1,the Snow Man/The Snow Man/Snow Man,I,114,17,18,0
1,the Snow Man/The Snow Man/Snow Man,I,113,90,91,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,76,31,43,0
1,the Snow Man/The Snow Man/Snow Man,me,77,14,16,0
1,the Snow Man/The Snow Man/Snow Man,me,77,22,24,0
1,the Snow Man/The Snow Man/Snow Man,me,79,20,22,0
1,the Snow Man/The Snow Man/Snow Man,The Snow Man,105,0,12,0
1,the Snow Man/The Snow Man/Snow Man,him,105,54,57,0
1,the Snow Man/The Snow Man/Snow Man,he,106,17,19,0
1,the Snow Man/The Snow Man/Snow Man,he,106,48,50,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,109,6,18,0
1,the Snow Man/The Snow Man/Snow Man,him,109,37,40,0
1,the Snow Man/The Snow Man/Snow Man,I,111,1,2,0
1,the Snow Man/The Snow Man/Snow Man,me,112,13,15,0
1,the Snow Man/The Snow Man/Snow Man,me,112,42,44,0
1,the Snow Man/The Snow Man/Snow Man,I,113,0,1,0
1,the Snow Man/The Snow Man/Snow Man,my,113,29,31,1
1,the Snow Man/The Snow Man/Snow Man,you,127,57,60,0
1,the Snow Man/The Snow Man/Snow Man,you,127,81,84,0
1,the Snow Man/The Snow Man/Snow Man,me,123,40,42,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,128,27,39,0
1,the Snow Man/The Snow Man/Snow Man,myself,145,26,32,0
1,the Snow Man/The Snow Man/Snow Man,I,145,38,39,0
1,the Snow Man/The Snow Man/Snow Man,he,146,13,15,0
1,the Snow Man/The Snow Man/Snow Man,he,146,32,34,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,149,25,37,0
1,the Snow Man/The Snow Man/Snow Man,He,150,0,2,0
1,the Snow Man/The Snow Man/Snow Man,I,128,1,2,0
1,the Snow Man/The Snow Man/Snow Man,I,145,2,3,0
1,the Snow Man/The Snow Man/Snow Man,he,152,14,16,0
1,the Snow Man/The Snow Man/Snow Man,he,154,26,28,0
1,the Snow Man/The Snow Man/Snow Man,The Snow Man,156,0,12,0
1,the Snow Man/The Snow Man/Snow Man,his,156,36,39,0
1,the Snow Man/The Snow Man/Snow Man,him,157,20,23,0
1,the Snow Man/The Snow Man/Snow Man,your,162,44,48,0
1,the Snow Man/The Snow Man/Snow Man,your,163,9,13,0
1,the Snow Man/The Snow Man/Snow Man,his,165,55,58,0
1,the Snow Man/The Snow Man/Snow Man,him,153,47,50,0
1,the Snow Man/The Snow Man/Snow Man,he,143,42,44,0
1,the Snow Man/The Snow Man/Snow Man,he,151,12,14,0
1,the Snow Man/The Snow Man/Snow Man,he,142,4,6,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,133,64,76,0
1,the Snow Man/The Snow Man/Snow Man,he,143,19,21,0
1,the Snow Man/The Snow Man/Snow Man,I,128,54,55,0
1,the Snow Man/The Snow Man/Snow Man,I,134,1,2,0
1,the Snow Man/The Snow Man/Snow Man,he,134,34,36,0
1,the Snow Man/The Snow Man/Snow Man,his,136,84,87,0
1,the Snow Man/The Snow Man/Snow Man,I,128,46,47,0
1,the Snow Man/The Snow Man/Snow Man,Snow Man,138,45,53,0
1,the Snow Man/The Snow Man/Snow Man,the Snow Man,136,45,57,0
1,the Snow Man/The Snow Man/Snow Man,he,139,39,41,0
1,the Snow Man/The Snow Man/Snow Man,he,139,80,82,0
1,the Snow Man/The Snow Man/Snow Man,himself,139,95,102,0
1,the Snow Man/The Snow Man/Snow Man,him,140,47,50,0
56,comrade,comrade,23,25,32,0
8,the yard - dog,my,31,36,38,0
8,the yard - dog,I,31,0,1,0
8,the yard - dog,I,30,0,1,0
8,the yard - dog,I,34,5,6,0
8,the yard - dog,the yard-dog,26,35,47,0
8,the yard - dog,his,37,88,91,0
8,the yard - dog,my,35,66,68,1
8,the yard - dog,I,62,0,1,0
8,the yard - dog,the yard-dog,37,21,33,0
8,the yard - dog,the yard-dog,144,48,60,0
8,the yard - dog,he,37,44,46,0
8,the yard - dog,I,154,9,10,0
8,the yard - dog,the yard-dog,154,75,87,0
8,the yard - dog,I,32,0,1,0
8,the yard - dog,I,36,1,2,0
8,the yard - dog,the yard-dog,81,7,19,0
8,the yard - dog,I,86,18,19,0
8,the yard - dog,I,88,63,64,0
8,the yard - dog,I,87,3,4,0
8,the yard - dog,she,61,2,5,0
8,the yard - dog,me,86,57,59,0
8,the yard - dog,I,73,0,1,0
8,the yard - dog,the yard-dog,60,33,45,0
8,the yard - dog,I,85,82,83,0
8,the yard - dog,my,85,36,38,0
8,the yard - dog,my,85,18,20,0
8,the yard - dog,I,84,5,6,0
8,the yard - dog,I,83,11,12,0
8,the yard - dog,the yard-dog,70,49,61,0
8,the yard - dog,I,82,1,2,0
8,the yard - dog,I,72,0,1,0
8,the yard - dog,I,60,11,12,0
8,the yard - dog,I,74,74,75,0
8,the yard - dog,I,74,40,41,0
8,the yard - dog,my,61,18,20,0
8,the yard - dog,I,89,0,1,0
8,the yard - dog,I,74,0,1,0
8,the yard - dog,I,91,32,33,0
8,the yard - dog,I,95,4,5,0
8,the yard - dog,I,91,110,111,0
8,the yard - dog,I,92,0,1,0
8,the yard - dog,I,94,0,1,0
8,the yard - dog,me,61,55,57,0
8,the yard - dog,I,91,4,5,0
8,the yard - dog,my,93,6,8,0
8,the yard - dog,I,93,0,1,0
58,The one who stared so just now,The one who stared so just now,35,0,30,0
59,my friend,my friend,35,66,75,0
13,one,one,39,119,122,0
15,a young girl,she,51,45,48,0
15,a young girl,a young girl,49,33,45,0
15,a young girl,she,55,54,57,0
15,a young girl,her,55,38,41,0
15,a young girl,her,51,66,69,0
17,a young man,a young man,49,81,92,0
20,the young man,the young man,52,70,83,0
22,The girl,her,54,87,90,1
22,The girl,The girl,54,0,8,0
24,her friend,her friend,54,87,97,0
60,these two,They,65,1,5,0
60,these two,they,66,2,6,0
60,these two,they,70,7,11,0
60,these two,them,60,18,22,0
60,these two,they,68,5,9,0
